launch_flop,capture_flop,slack
_50314_,_41349_,5.871586
_50314_,_43406_,5.871603
_50314_,_43407_,5.871603
_50314_,_43408_,5.871603
_50314_,_43409_,5.871603
_50314_,_43410_,5.871603
_50314_,_43411_,5.871603
_50314_,_43412_,5.871603
_50314_,_43413_,5.871603
_50312_,_41446_,5.871668
_50312_,_41447_,5.871668
_50312_,_41448_,5.871668
_50312_,_41449_,5.871668
_50312_,_41450_,5.871668
_50312_,_41451_,5.871668
_50312_,_41452_,5.871668
_50312_,_41453_,5.871668
_50312_,_41702_,5.871670
_50312_,_41703_,5.871670
_50312_,_41704_,5.871670
_50312_,_41705_,5.871670
_50312_,_41706_,5.871670
_50312_,_41707_,5.871670
_50312_,_41708_,5.871670
_50312_,_41709_,5.871670
_50312_,_44968_,5.871670
_50312_,_44969_,5.871670
_50312_,_44970_,5.871670
_50312_,_44971_,5.871670
_50312_,_44972_,5.871670
_50312_,_44973_,5.871670
_50312_,_44974_,5.871670
_50312_,_44975_,5.871670
_49750_,_49729_,5.872976
_50316_,_40574_,5.873213
_50316_,_40575_,5.873213
_50316_,_40576_,5.873213
_50316_,_40577_,5.873213
_50316_,_40578_,5.873213
_50316_,_40579_,5.873213
_50316_,_40580_,5.873213
_50316_,_40581_,5.873213
_50316_,_50683_,5.873333
_50316_,_50685_,5.873333
_50316_,_50689_,5.873333
_50311_,_45271_,5.873641
_50244_,_42231_,5.873653
_50244_,_42235_,5.873674
_50244_,_42236_,5.874030
_50313_,_40910_,5.874066
_50313_,_40911_,5.874066
_50313_,_40912_,5.874066
_50313_,_40913_,5.874066
_50313_,_40914_,5.874066
_50313_,_40915_,5.874066
_50313_,_40916_,5.874066
_50313_,_40917_,5.874066
_50314_,_46785_,5.874118
_50314_,_46788_,5.874118
_50314_,_46789_,5.874116
_50244_,_42230_,5.874157
_50244_,_42233_,5.874157
_50244_,_42234_,5.874157
_50244_,_42237_,5.874157
_50314_,_44590_,5.875345
_50314_,_44592_,5.875345
_50314_,_44593_,5.875345
_50314_,_44594_,5.875345
_50313_,_40942_,5.875583
_50313_,_40943_,5.875583
_50313_,_40944_,5.875583
_50313_,_40945_,5.875583
_50313_,_40946_,5.875583
_50313_,_40947_,5.875583
_50313_,_40948_,5.875583
_50313_,_40949_,5.875583
_50244_,_47240_,5.876198
_50244_,_47241_,5.876198
_50244_,_47242_,5.876198
_50244_,_47243_,5.876198
_50244_,_47244_,5.876198
_50244_,_47245_,5.876198
_50244_,_47246_,5.876198
_50244_,_47247_,5.876198
_50313_,_43694_,5.876513
_50313_,_43695_,5.876513
_50313_,_43696_,5.876513
_50313_,_43697_,5.876513
_50313_,_43698_,5.876513
_50313_,_43699_,5.876513
_50313_,_43700_,5.876513
_50313_,_43701_,5.876513
_50244_,_42748_,5.876542
_50244_,_42788_,5.876574
_50244_,_42860_,5.876574
_50244_,_42868_,5.876574
_50244_,_42876_,5.876574
_50244_,_42892_,5.876574
_50244_,_42900_,5.876574
_50244_,_43316_,5.876573
_50244_,_43324_,5.876573
_50244_,_43332_,5.876573
_50244_,_43420_,5.876573
_50244_,_43612_,5.876574
_50244_,_43660_,5.876573
_50244_,_41924_,5.876584
_50244_,_41988_,5.876584
_50244_,_42780_,5.876584
_50244_,_43124_,5.876586
_50244_,_43188_,5.876586
_50244_,_43364_,5.876586
_50244_,_43668_,5.876591
_50244_,_40932_,5.876617
_50244_,_41012_,5.876617
_50244_,_41116_,5.876616
_50244_,_42932_,5.876612
_50244_,_43116_,5.876614
_50244_,_43260_,5.876616
_50244_,_43284_,5.876616
_50244_,_41068_,5.876623
_50244_,_43340_,5.876623
_50244_,_41084_,5.876631
_50244_,_41100_,5.876631
_50244_,_42972_,5.876631
_50314_,_40729_,5.876642
_50314_,_40731_,5.876642
_50314_,_40732_,5.876642
_50314_,_40733_,5.876642
_50244_,_42996_,5.876636
_50244_,_43020_,5.876644
_50244_,_43036_,5.876639
_50244_,_43276_,5.876644
_50244_,_43172_,5.876656
_50244_,_43228_,5.876652
_50244_,_43356_,5.876652
_50244_,_43484_,5.876656
_50244_,_43620_,5.876657
_50316_,_47164_,5.877029
_50316_,_47160_,5.877039
_50316_,_47167_,5.877058
_50311_,_47328_,5.877642
_50311_,_47329_,5.877642
_50311_,_47330_,5.877642
_50311_,_47331_,5.877642
_50311_,_47332_,5.877642
_50311_,_47333_,5.877642
_50311_,_47335_,5.877642
_50244_,_46960_,5.878858
_50244_,_46961_,5.878858
_50244_,_46962_,5.878858
_50244_,_46963_,5.878858
_50244_,_46964_,5.878858
_50244_,_46965_,5.878858
_50244_,_46966_,5.878858
_50244_,_46967_,5.878858
_50244_,_46920_,5.878948
_50244_,_46921_,5.878948
_50244_,_46922_,5.878948
_50244_,_46923_,5.878948
_50244_,_46924_,5.878948
_50244_,_46925_,5.878948
_50244_,_46926_,5.878948
_50244_,_46927_,5.878948
_50244_,_41919_,5.879333
_50244_,_41983_,5.879333
_50244_,_42775_,5.879333
_50244_,_42743_,5.879636
_50244_,_42783_,5.879868
_50244_,_42855_,5.879868
_50244_,_42871_,5.879868
_50244_,_42887_,5.879868
_50244_,_42895_,5.879868
_50244_,_43607_,5.879868
_50244_,_43119_,5.879889
_50244_,_43111_,5.879966
_50244_,_43159_,5.879966
_50244_,_40927_,5.879973
_50244_,_41007_,5.879973
_50244_,_41111_,5.879970
_50244_,_43255_,5.879970
_50244_,_43279_,5.879970
_50244_,_41063_,5.879991
_50244_,_41079_,5.880009
_50244_,_41095_,5.880004
_50244_,_42967_,5.880009
_50244_,_43479_,5.880014
_50244_,_43167_,5.880021
_50244_,_43031_,5.880027
_50244_,_43199_,5.880022
_50244_,_43015_,5.880042
_50244_,_43271_,5.880042
_50244_,_43223_,5.880048
_50244_,_43615_,5.880044
_50244_,_42465_,5.880184
_50314_,_44098_,5.880379
_50314_,_44100_,5.880379
_50314_,_41582_,5.881743
_50314_,_41583_,5.881743
_50314_,_41584_,5.881743
_50314_,_41585_,5.881743
_50314_,_41586_,5.881743
_50314_,_41587_,5.881743
_50314_,_41588_,5.881743
_50314_,_41589_,5.881743
_50244_,_45042_,5.881782
_50244_,_45043_,5.881782
_50244_,_40305_,5.881991
_50244_,_42478_,5.882886
_50244_,_42479_,5.882886
_50312_,_44640_,5.884127
_50312_,_44644_,5.884127
_50312_,_44645_,5.884127
_50315_,_42942_,5.885373
_50315_,_42943_,5.885373
_50315_,_42944_,5.885373
_50315_,_42945_,5.885373
_50315_,_42946_,5.885373
_50315_,_42947_,5.885373
_50315_,_42948_,5.885373
_50315_,_42949_,5.885373
_50244_,_44360_,5.885605
_50244_,_44359_,5.886222
_50244_,_44361_,5.886242
_50244_,_46624_,5.887033
_50244_,_46626_,5.887033
_50244_,_46627_,5.887033
_50244_,_46629_,5.887033
_50244_,_46630_,5.887033
_50314_,_43772_,5.887783
_50318_,_49117_,5.887792
_50318_,_49118_,5.887793
_50318_,_49119_,5.887793
_50318_,_49120_,5.887793
_50314_,_43773_,5.887810
_50314_,_43767_,5.887817
_50314_,_43771_,5.887816
_50244_,_47285_,5.888544
_50244_,_47286_,5.888899
_50244_,_47281_,5.889090
_50244_,_47284_,5.889110
_50244_,_42054_,5.889978
_50244_,_42056_,5.889978
_50244_,_42058_,5.889978
_50244_,_42060_,5.889978
_50316_,_40567_,5.890648
_49750_,_49725_,5.890856
_49750_,_49712_,5.890871
_50244_,_44336_,5.891341
_50244_,_44323_,5.891412
_50244_,_44324_,5.891768
_50244_,_44340_,5.891768
_50244_,_44318_,5.891932
_50244_,_44334_,5.891932
_50244_,_44319_,5.891959
_50244_,_44321_,5.891982
_50244_,_44337_,5.891979
_50244_,_44341_,5.891979
_50314_,_44212_,5.892004
_50314_,_50524_,5.892575
_50314_,_50525_,5.892575
_50314_,_50526_,5.892575
_50314_,_50528_,5.892575
_50314_,_50529_,5.892575
_50314_,_50530_,5.892603
_50312_,_41950_,5.893377
_50312_,_41951_,5.893377
_50312_,_41952_,5.893377
_50312_,_41953_,5.893377
_50312_,_41954_,5.893377
_50312_,_41955_,5.893377
_50312_,_41956_,5.893377
_50312_,_41957_,5.893377
_50312_,_41190_,5.893383
_50312_,_41191_,5.893383
_50312_,_41192_,5.893383
_50312_,_41193_,5.893383
_50312_,_41194_,5.893383
_50312_,_41195_,5.893383
_50312_,_41196_,5.893383
_50312_,_41197_,5.893383
_50312_,_42822_,5.893386
_50312_,_42823_,5.893386
_50312_,_42824_,5.893386
_50312_,_42825_,5.893386
_50312_,_42826_,5.893386
_50312_,_42827_,5.893386
_50312_,_42828_,5.893386
_50312_,_42829_,5.893386
_50312_,_41478_,5.894767
_50312_,_41479_,5.894767
_50312_,_41480_,5.894767
_50312_,_41481_,5.894767
_50312_,_41482_,5.894767
_50312_,_41483_,5.894767
_50312_,_41484_,5.894767
_50312_,_41485_,5.894767
_50312_,_44239_,5.894999
_50312_,_44244_,5.894999
_50244_,_42094_,5.895278
_50244_,_42101_,5.895278
_50316_,_40751_,5.897244
_50316_,_40753_,5.897244
_50316_,_40754_,5.897244
_50316_,_40755_,5.897244
_50316_,_40756_,5.897244
_50316_,_40757_,5.897244
_50312_,_46896_,5.897260
_50312_,_46897_,5.897260
_50312_,_46898_,5.897260
_50312_,_46899_,5.897260
_50312_,_46900_,5.897260
_50312_,_46901_,5.897260
_50312_,_46902_,5.897260
_50312_,_41222_,5.898351
_50312_,_41223_,5.898351
_50312_,_41224_,5.898351
_50312_,_41225_,5.898351
_50312_,_41226_,5.898351
_50312_,_41227_,5.898351
_50312_,_41228_,5.898351
_50312_,_41229_,5.898351
_50312_,_41854_,5.898356
_50312_,_41855_,5.898356
_50312_,_41856_,5.898356
_50312_,_41857_,5.898356
_50312_,_41858_,5.898356
_50312_,_41859_,5.898356
_50312_,_41860_,5.898356
_50312_,_41861_,5.898356
_50312_,_50752_,5.898352
_50312_,_50753_,5.898352
_50312_,_50754_,5.898352
_50312_,_50755_,5.898352
_50312_,_50756_,5.898352
_50312_,_50757_,5.898352
_50312_,_50758_,5.898352
_50312_,_50759_,5.898352
_50312_,_44703_,5.898600
_50312_,_44705_,5.898595
_50312_,_44707_,5.898602
_50312_,_44702_,5.898609
_50312_,_44704_,5.898633
_50316_,_40710_,5.899648
_50316_,_40711_,5.899648
_50316_,_40712_,5.899648
_50316_,_40713_,5.899648
_50316_,_40717_,5.899648
_50316_,_40670_,5.899708
_50316_,_40672_,5.899708
_50316_,_40674_,5.899708
_50316_,_40675_,5.899708
_50316_,_40677_,5.899708
_50312_,_40686_,5.899749
_50312_,_40687_,5.899749
_50312_,_40688_,5.899749
_50312_,_40690_,5.899749
_50312_,_40692_,5.899749
_50312_,_40693_,5.899749
_50312_,_44559_,5.900820
_50312_,_44560_,5.900820
_50312_,_44561_,5.900820
_50312_,_44562_,5.900820
_50312_,_44565_,5.900820
_50314_,_40390_,5.902392
_50314_,_40391_,5.902392
_50314_,_40392_,5.902392
_50314_,_40393_,5.902392
_50314_,_40394_,5.902392
_50314_,_40395_,5.902392
_50314_,_40396_,5.902392
_50314_,_40397_,5.902392
_50244_,_45144_,5.902855
_50244_,_44952_,5.902862
_50244_,_45208_,5.902862
_50244_,_46552_,5.902870
_50244_,_44976_,5.902882
_50244_,_45096_,5.902882
_50244_,_45280_,5.902878
_50244_,_46888_,5.902876
_50315_,_43006_,5.904408
_50315_,_43007_,5.904408
_50315_,_43008_,5.904408
_50315_,_43009_,5.904408
_50315_,_43010_,5.904408
_50315_,_43011_,5.904408
_50315_,_43012_,5.904408
_50315_,_43013_,5.904408
_50315_,_42934_,5.904414
_50315_,_42935_,5.904414
_50315_,_42936_,5.904414
_50315_,_42937_,5.904414
_50315_,_42938_,5.904414
_50315_,_42939_,5.904414
_50315_,_42940_,5.904414
_50315_,_42941_,5.904414
_50315_,_42974_,5.904412
_50315_,_42975_,5.904412
_50315_,_42976_,5.904412
_50315_,_42977_,5.904412
_50315_,_42978_,5.904412
_50315_,_42979_,5.904412
_50315_,_42980_,5.904412
_50315_,_42981_,5.904412
_50315_,_42910_,5.904441
_50315_,_42911_,5.904441
_50315_,_42912_,5.904441
_50315_,_42913_,5.904441
_50315_,_42914_,5.904441
_50315_,_42915_,5.904441
_50315_,_42916_,5.904441
_50315_,_42917_,5.904441
_50315_,_42998_,5.904453
_50315_,_42999_,5.904453
_50315_,_43000_,5.904453
_50315_,_43001_,5.904453
_50315_,_43002_,5.904453
_50315_,_43003_,5.904453
_50315_,_43004_,5.904453
_50315_,_43005_,5.904453
_50315_,_42918_,5.904459
_50315_,_42919_,5.904459
_50315_,_42920_,5.904459
_50315_,_42921_,5.904459
_50315_,_42922_,5.904459
_50315_,_42923_,5.904459
_50315_,_42924_,5.904459
_50315_,_42925_,5.904459
_50316_,_40656_,5.904633
_50316_,_40657_,5.904633
_50316_,_40658_,5.904633
_50316_,_40472_,5.904643
_50316_,_40475_,5.904643
_50316_,_40477_,5.904643
_50316_,_42702_,5.904665
_50316_,_42703_,5.904665
_50316_,_42705_,5.904665
_50312_,_40617_,5.904698
_50312_,_40619_,5.904698
_50312_,_40620_,5.904698
_50312_,_40621_,5.904698
_50312_,_42238_,5.905823
_50312_,_42241_,5.905823
_50312_,_42242_,5.905823
_50312_,_42243_,5.905823
_50312_,_42244_,5.905823
_50312_,_44544_,5.905824
_50312_,_44545_,5.905824
_50312_,_44546_,5.905824
_50312_,_43878_,5.907185
_50312_,_43879_,5.907185
_50312_,_43885_,5.907185
_50312_,_47101_,5.907188
_50312_,_47102_,5.907188
_50312_,_47103_,5.907188
_50316_,_48333_,5.907187
_50316_,_48339_,5.907187
_50316_,_40638_,5.907208
_50316_,_40641_,5.907208
_50312_,_45000_,5.907221
_50312_,_45001_,5.907221
_50312_,_45002_,5.907221
_50317_,_46848_,5.907317
_50317_,_46849_,5.907317
_50317_,_46850_,5.907317
_50317_,_46851_,5.907317
_50317_,_46852_,5.907317
_50317_,_46853_,5.907317
_50317_,_46854_,5.907317
_50317_,_46855_,5.907317
_50314_,_43798_,5.908280
_50314_,_43799_,5.908280
_50314_,_43801_,5.908280
_50314_,_43802_,5.908280
_50314_,_43803_,5.908280
_50314_,_43805_,5.908280
_50318_,_41038_,5.908300
_50318_,_41039_,5.908300
_50318_,_41040_,5.908300
_50318_,_41041_,5.908300
_50318_,_41042_,5.908300
_50318_,_41043_,5.908300
_50318_,_41044_,5.908300
_50318_,_41045_,5.908300
_50318_,_41046_,5.908300
_50318_,_41047_,5.908300
_50318_,_41048_,5.908300
_50318_,_41049_,5.908300
_50318_,_41050_,5.908300
_50318_,_41051_,5.908300
_50318_,_41052_,5.908300
_50318_,_41053_,5.908300
_50318_,_41054_,5.908300
_50318_,_41055_,5.908300
_50318_,_41056_,5.908300
_50318_,_41057_,5.908300
_50318_,_41058_,5.908300
_50318_,_41059_,5.908300
_50318_,_41060_,5.908300
_50318_,_41061_,5.908300
_50318_,_41086_,5.908300
_50318_,_41087_,5.908300
_50318_,_41088_,5.908300
_50318_,_41089_,5.908300
_50318_,_41090_,5.908300
_50318_,_41091_,5.908300
_50318_,_41092_,5.908300
_50318_,_41093_,5.908300
_50318_,_41118_,5.908300
_50318_,_41119_,5.908300
_50318_,_41120_,5.908300
_50318_,_41121_,5.908300
_50318_,_41122_,5.908300
_50318_,_41123_,5.908300
_50318_,_41124_,5.908300
_50318_,_41125_,5.908300
_50318_,_48989_,5.908537
_50318_,_48990_,5.908537
_50318_,_48991_,5.908537
_50318_,_48992_,5.908537
_50318_,_48993_,5.908537
_50318_,_48995_,5.908537
_50318_,_48996_,5.908537
_50312_,_42559_,5.909079
_50312_,_42560_,5.909079
_50312_,_42562_,5.909079
_50312_,_42564_,5.909079
_50312_,_42565_,5.909079
_50315_,_44654_,5.909404
_50315_,_44655_,5.909404
_50315_,_44656_,5.909404
_50315_,_44657_,5.909404
_50315_,_44658_,5.909404
_50315_,_44660_,5.909404
_50316_,_49544_,5.909585
_50317_,_46840_,5.909781
_50317_,_46841_,5.909781
_50317_,_46842_,5.909781
_50317_,_46843_,5.909781
_50317_,_46845_,5.909781
_50317_,_46846_,5.909781
_50317_,_46847_,5.909781
_50317_,_46880_,5.909807
_50317_,_46881_,5.909807
_50317_,_46882_,5.909807
_50317_,_46883_,5.909807
_50317_,_46885_,5.909807
_50317_,_46886_,5.909807
_50317_,_46887_,5.909807
_49750_,_49718_,5.910365
_50318_,_48981_,5.911029
_50318_,_48982_,5.911029
_50318_,_48984_,5.911029
_50318_,_48986_,5.911029
_50318_,_48987_,5.911029
_50318_,_48988_,5.911029
_50314_,_40522_,5.911098
_50318_,_44896_,5.912007
_50318_,_44897_,5.912007
_50318_,_44898_,5.912007
_50318_,_44899_,5.912007
_50318_,_44900_,5.912007
_50318_,_44901_,5.912007
_50318_,_44902_,5.912007
_50318_,_44903_,5.912007
_50317_,_46833_,5.912323
_50317_,_46834_,5.912323
_50317_,_46835_,5.912323
_50317_,_46836_,5.912323
_50317_,_46837_,5.912323
_50317_,_46839_,5.912323
_50314_,_46656_,5.912522
_50314_,_46657_,5.912540
_50314_,_46660_,5.912540
_49750_,_49726_,5.912694
_50316_,_47288_,5.912927
_50316_,_47289_,5.912927
_50316_,_47290_,5.912927
_50316_,_47292_,5.912927
_50316_,_47293_,5.912927
_50316_,_47294_,5.912927
_50316_,_47295_,5.912927
_50318_,_49006_,5.913512
_50318_,_49007_,5.913512
_50318_,_49009_,5.913512
_50318_,_49010_,5.913512
_50318_,_49012_,5.913512
_50318_,_48885_,5.913520
_50318_,_48888_,5.913520
_50318_,_48889_,5.913520
_50318_,_48891_,5.913520
_50318_,_48892_,5.913520
_50318_,_48998_,5.913520
_50318_,_48999_,5.913520
_50318_,_49001_,5.913520
_50318_,_49003_,5.913520
_50318_,_49004_,5.913520
_50318_,_49573_,5.913520
_50318_,_49575_,5.913520
_50318_,_49576_,5.913520
_50318_,_49578_,5.913520
_50318_,_49580_,5.913520
_50315_,_47312_,5.914337
_50315_,_47314_,5.914337
_50315_,_47315_,5.914337
_50315_,_47316_,5.914337
_50318_,_44920_,5.914497
_50318_,_44921_,5.914497
_50318_,_44923_,5.914497
_50318_,_44924_,5.914497
_50318_,_44925_,5.914497
_50318_,_44926_,5.914497
_50318_,_44927_,5.914497
_50317_,_46824_,5.914753
_50317_,_46825_,5.914753
_50317_,_46827_,5.914753
_50317_,_46829_,5.914753
_50317_,_46831_,5.914753
_49847_,_50041_,5.915046
_50316_,_44502_,5.915419
_50316_,_44503_,5.915419
_50316_,_44505_,5.915419
_50316_,_44506_,5.915419
_50316_,_44507_,5.915419
_50316_,_44509_,5.915419
_50316_,_44510_,5.915419
_50316_,_44511_,5.915419
_50316_,_44512_,5.915419
_50316_,_44513_,5.915419
_50316_,_44515_,5.915419
_50316_,_44516_,5.915419
_50318_,_42638_,5.915772
_50318_,_42639_,5.915772
_50318_,_42640_,5.915772
_50318_,_42641_,5.915772
_50318_,_42643_,5.915772
_50318_,_48861_,5.916011
_50318_,_48862_,5.916011
_50318_,_48864_,5.916011
_50318_,_48866_,5.916011
_50312_,_43366_,5.917439
_50312_,_43367_,5.917439
_50312_,_43368_,5.917439
_50312_,_43369_,5.917439
_50312_,_43370_,5.917439
_50312_,_43371_,5.917439
_50312_,_43372_,5.917439
_50312_,_43373_,5.917439
_50316_,_44446_,5.917812
_50316_,_44447_,5.917812
_50316_,_44449_,5.917812
_50316_,_44450_,5.917812
_50316_,_44451_,5.917812
_50316_,_48011_,5.917911
_50316_,_48013_,5.917911
_50316_,_48015_,5.917911
_50316_,_48017_,5.917911
_50316_,_48018_,5.917911
_50318_,_48901_,5.918496
_50318_,_48904_,5.918496
_50318_,_48908_,5.918496
_50315_,_46762_,5.919441
_50315_,_46764_,5.919441
_50318_,_43830_,5.919478
_50318_,_43831_,5.919478
_50318_,_43833_,5.919478
_50318_,_43834_,5.919478
_50318_,_43835_,5.919478
_50318_,_44904_,5.919478
_50318_,_44905_,5.919478
_50318_,_44908_,5.919478
_50318_,_44910_,5.919478
_50318_,_44911_,5.919478
_50317_,_42049_,5.919752
_50317_,_42051_,5.919752
_50317_,_42053_,5.919752
_50316_,_41438_,5.919918
_50316_,_41439_,5.919918
_50316_,_41440_,5.919918
_50316_,_41441_,5.919918
_50316_,_41442_,5.919918
_50316_,_41443_,5.919918
_50316_,_41444_,5.919918
_50316_,_41445_,5.919918
_50316_,_41486_,5.919915
_50316_,_41487_,5.919915
_50316_,_41488_,5.919915
_50316_,_41489_,5.919915
_50316_,_41490_,5.919915
_50316_,_41491_,5.919915
_50316_,_41492_,5.919915
_50316_,_41493_,5.919915
_50316_,_41454_,5.919921
_50316_,_41455_,5.919921
_50316_,_41456_,5.919921
_50316_,_41457_,5.919921
_50316_,_41458_,5.919921
_50316_,_41459_,5.919921
_50316_,_41460_,5.919921
_50316_,_41461_,5.919921
_50316_,_41462_,5.919943
_50316_,_41463_,5.919943
_50316_,_41464_,5.919943
_50316_,_41465_,5.919943
_50316_,_41466_,5.919943
_50316_,_41467_,5.919943
_50316_,_41468_,5.919943
_50316_,_41469_,5.919943
_50316_,_44422_,5.920296
_50316_,_44423_,5.920296
_50316_,_44425_,5.920296
_50316_,_44429_,5.920296
_50315_,_46775_,5.921961
_50318_,_44913_,5.921969
_50318_,_44914_,5.921969
_50318_,_44917_,5.921969
_50318_,_44919_,5.921969
_50315_,_46769_,5.921969
_50315_,_46770_,5.921969
_50315_,_46810_,5.921969
_50315_,_46811_,5.921969
_50315_,_46814_,5.921969
_50315_,_46816_,5.921969
_50315_,_46818_,5.921969
_50315_,_46822_,5.921969
_50317_,_46876_,5.922200
_50317_,_46878_,5.922200
_50312_,_44054_,5.922401
_50312_,_44055_,5.922401
_50312_,_44056_,5.922401
_50312_,_44058_,5.922401
_50312_,_44060_,5.922401
_50312_,_44061_,5.922401
_50244_,_43038_,5.922563
_50244_,_43039_,5.922563
_50244_,_43040_,5.922563
_50244_,_43041_,5.922563
_50244_,_43042_,5.922563
_50244_,_43043_,5.922563
_50244_,_43044_,5.922563
_50244_,_43045_,5.922563
_50244_,_43438_,5.922563
_50244_,_43439_,5.922563
_50244_,_43440_,5.922563
_50244_,_43441_,5.922563
_50244_,_43442_,5.922563
_50244_,_43443_,5.922563
_50244_,_43444_,5.922563
_50244_,_43445_,5.922563
_50244_,_41422_,5.922588
_50244_,_41423_,5.922588
_50244_,_41424_,5.922588
_50244_,_41425_,5.922588
_50244_,_41426_,5.922588
_50244_,_41427_,5.922588
_50244_,_41428_,5.922588
_50244_,_41429_,5.922588
_50244_,_43422_,5.922588
_50244_,_43423_,5.922588
_50244_,_43424_,5.922588
_50244_,_43425_,5.922588
_50244_,_43426_,5.922588
_50244_,_43427_,5.922588
_50244_,_43428_,5.922588
_50244_,_43429_,5.922588
_50244_,_43430_,5.922588
_50244_,_43431_,5.922588
_50244_,_43432_,5.922588
_50244_,_43433_,5.922588
_50244_,_43434_,5.922588
_50244_,_43435_,5.922588
_50244_,_43436_,5.922588
_50244_,_43437_,5.922588
_50244_,_43446_,5.922588
_50244_,_43447_,5.922588
_50244_,_43448_,5.922588
_50244_,_43449_,5.922588
_50244_,_43450_,5.922588
_50244_,_43451_,5.922588
_50244_,_43452_,5.922588
_50244_,_43453_,5.922588
_50244_,_43670_,5.922588
_50244_,_43671_,5.922588
_50244_,_43672_,5.922588
_50244_,_43673_,5.922588
_50244_,_43674_,5.922588
_50244_,_43675_,5.922588
_50244_,_43676_,5.922588
_50244_,_43677_,5.922588
_50316_,_44431_,5.922857
_50316_,_44434_,5.922857
_50316_,_44436_,5.922857
_50316_,_44494_,5.922896
_50316_,_44497_,5.922896
_50316_,_44501_,5.922896
_50312_,_40400_,5.923805
_50312_,_40401_,5.923805
_50312_,_40402_,5.923805
_50312_,_40403_,5.923805
_50318_,_43839_,5.924459
_50318_,_43842_,5.924459
_50318_,_43844_,5.924459
_50318_,_44866_,5.924454
_50318_,_44867_,5.924454
_50318_,_44871_,5.924454
_50316_,_44401_,5.925266
_50316_,_44402_,5.925266
_50316_,_50826_,5.925380
_50316_,_50832_,5.925380
_50316_,_44490_,5.925389
_50316_,_44491_,5.925389
_50313_,_41030_,5.925472
_50313_,_41031_,5.925472
_50313_,_41032_,5.925472
_50313_,_41033_,5.925472
_50313_,_41034_,5.925472
_50313_,_41035_,5.925472
_50313_,_41036_,5.925472
_50313_,_41037_,5.925472
_50313_,_41542_,5.925471
_50313_,_41543_,5.925471
_50313_,_41544_,5.925471
_50313_,_41545_,5.925471
_50313_,_41546_,5.925471
_50313_,_41547_,5.925471
_50313_,_41548_,5.925471
_50313_,_41549_,5.925471
_50313_,_41742_,5.925470
_50313_,_41743_,5.925470
_50313_,_41744_,5.925470
_50313_,_41745_,5.925470
_50313_,_41746_,5.925470
_50313_,_41747_,5.925470
_50313_,_41748_,5.925470
_50313_,_41749_,5.925470
_50313_,_41798_,5.925470
_50313_,_41799_,5.925470
_50313_,_41800_,5.925470
_50313_,_41801_,5.925470
_50313_,_41802_,5.925470
_50313_,_41803_,5.925470
_50313_,_41804_,5.925470
_50313_,_41805_,5.925470
_50313_,_43174_,5.925470
_50313_,_43175_,5.925470
_50313_,_43176_,5.925470
_50313_,_43177_,5.925470
_50313_,_43178_,5.925470
_50313_,_43179_,5.925470
_50313_,_43180_,5.925470
_50313_,_43181_,5.925470
_50314_,_44080_,5.926313
_50314_,_44078_,5.926329
_50314_,_44079_,5.926329
_50314_,_44081_,5.926329
_50314_,_44082_,5.926329
_50314_,_44083_,5.926329
_50314_,_44084_,5.926329
_50315_,_46799_,5.927016
_50315_,_46792_,5.927024
_50315_,_46794_,5.927024
_50315_,_46795_,5.927024
_50315_,_46798_,5.927024
_50318_,_41070_,5.927291
_50318_,_41071_,5.927291
_50318_,_41072_,5.927291
_50318_,_41073_,5.927291
_50318_,_41074_,5.927291
_50318_,_41075_,5.927291
_50318_,_41076_,5.927291
_50318_,_41077_,5.927291
_50318_,_43494_,5.927359
_50318_,_43495_,5.927359
_50318_,_43496_,5.927359
_50318_,_43497_,5.927359
_50318_,_43498_,5.927359
_50318_,_43499_,5.927359
_50318_,_43500_,5.927359
_50318_,_43501_,5.927359
_50316_,_44470_,5.929430
_50316_,_44471_,5.929430
_50316_,_44472_,5.929430
_50316_,_44473_,5.929430
_50316_,_44474_,5.929430
_50316_,_44475_,5.929430
_50316_,_44476_,5.929430
_50316_,_44477_,5.929430
_50318_,_48107_,5.930021
_50318_,_48110_,5.930021
_50318_,_48111_,5.930021
_50318_,_48112_,5.930021
_50318_,_48113_,5.930021
_50318_,_48114_,5.930021
_50318_,_40366_,5.930038
_50318_,_40367_,5.930038
_50318_,_40369_,5.930038
_50318_,_40370_,5.930038
_50318_,_40371_,5.930038
_50318_,_40373_,5.930038
_50318_,_49622_,5.930048
_50318_,_49623_,5.930048
_50318_,_49624_,5.930048
_50318_,_49625_,5.930048
_50318_,_49626_,5.930048
_50318_,_49627_,5.930048
_50312_,_43996_,5.931026
_49851_,_49806_,5.931446
_50316_,_42806_,5.931971
_50316_,_42807_,5.931971
_50316_,_42808_,5.931971
_50316_,_42809_,5.931971
_50316_,_42810_,5.931971
_50316_,_42811_,5.931971
_50316_,_42812_,5.931971
_50316_,_42813_,5.931971
_50316_,_42790_,5.932028
_50316_,_42791_,5.932028
_50316_,_42792_,5.932028
_50316_,_42793_,5.932028
_50316_,_42794_,5.932028
_50316_,_42795_,5.932028
_50316_,_42796_,5.932028
_50316_,_42797_,5.932028
_50316_,_42814_,5.932028
_50316_,_42815_,5.932028
_50316_,_42816_,5.932028
_50316_,_42817_,5.932028
_50316_,_42818_,5.932028
_50316_,_42819_,5.932028
_50316_,_42820_,5.932028
_50316_,_42821_,5.932028
_50316_,_42846_,5.932028
_50316_,_42847_,5.932028
