launch_flop,capture_flop,slack
_68891_,_63839_,5.928874
_68891_,_63841_,5.928875
_68891_,_63852_,5.928877
_68891_,_63854_,5.928878
_68891_,_63855_,5.928874
_68891_,_63857_,5.928875
_68891_,_63860_,5.928877
_68891_,_63862_,5.928878
_68891_,_63863_,5.928874
_68891_,_63865_,5.928875
_68891_,_63868_,5.928877
_68891_,_63870_,5.928878
_68891_,_63871_,5.928874
_68891_,_63873_,5.928875
_68891_,_63539_,5.928885
_68891_,_63544_,5.928885
_68891_,_63538_,5.928936
_68891_,_63541_,5.928936
_68891_,_63570_,5.928936
_68891_,_63571_,5.928936
_68891_,_63572_,5.928936
_68891_,_63573_,5.928936
_68891_,_63575_,5.928936
_68891_,_63576_,5.928936
_68891_,_63577_,5.928936
_68891_,_63578_,5.928936
_68891_,_63579_,5.928936
_68891_,_63580_,5.928936
_68891_,_63581_,5.928936
_68891_,_63583_,5.928936
_68891_,_63584_,5.928936
_68891_,_63585_,5.928936
_68891_,_63586_,5.928936
_68891_,_63587_,5.928936
_68891_,_63588_,5.928936
_68891_,_63589_,5.928936
_68891_,_63591_,5.928936
_68891_,_63592_,5.928936
_68891_,_63593_,5.928936
_68891_,_63594_,5.928936
_68891_,_63595_,5.928936
_68891_,_63596_,5.928936
_68891_,_63597_,5.928936
_68891_,_63599_,5.928936
_68891_,_63600_,5.928936
_68891_,_63601_,5.928936
_68891_,_63610_,5.928936
_68891_,_63611_,5.928936
_68891_,_63612_,5.928936
_68891_,_63613_,5.928936
_68891_,_63614_,5.928936
_68891_,_63615_,5.928936
_68891_,_63616_,5.928936
_68891_,_63617_,5.928936
_68891_,_63618_,5.928936
_68891_,_63619_,5.928936
_68891_,_63620_,5.928936
_68891_,_63621_,5.928936
_68891_,_63622_,5.928936
_68891_,_63623_,5.928936
_68891_,_63624_,5.928936
_68891_,_63625_,5.928936
_68891_,_63634_,5.928936
_68891_,_63635_,5.928936
_68891_,_63636_,5.928936
_68891_,_63637_,5.928936
_68891_,_63638_,5.928936
_68891_,_63639_,5.928936
_68891_,_63640_,5.928936
_68891_,_63641_,5.928936
_68891_,_63642_,5.928936
_68891_,_63643_,5.928936
_68891_,_63644_,5.928936
_68891_,_63645_,5.928936
_68891_,_63646_,5.928936
_68891_,_63647_,5.928936
_68891_,_63648_,5.928936
_68891_,_63649_,5.928936
_68891_,_63650_,5.928936
_68891_,_63651_,5.928936
_68891_,_63652_,5.928936
_68891_,_63653_,5.928936
_68891_,_63654_,5.928936
_68891_,_63655_,5.928936
_68891_,_63656_,5.928936
_68891_,_63657_,5.928936
_68891_,_63666_,5.928936
_68891_,_63667_,5.928936
_68891_,_63668_,5.928936
_68891_,_63669_,5.928936
_68891_,_63670_,5.928936
_68891_,_63671_,5.928936
_68891_,_63672_,5.928936
_68891_,_63673_,5.928936
_68891_,_63698_,5.928936
_68891_,_63699_,5.928936
_68891_,_63700_,5.928936
_68891_,_63701_,5.928936
_68891_,_63702_,5.928936
_68891_,_63703_,5.928936
_68891_,_63704_,5.928936
_68891_,_63705_,5.928936
_68891_,_63706_,5.928936
_68891_,_63707_,5.928936
_68891_,_63708_,5.928936
_68891_,_63709_,5.928936
_68891_,_63710_,5.928936
_68891_,_63711_,5.928936
_68891_,_63712_,5.928936
_68891_,_63713_,5.928936
_68891_,_63714_,5.928936
_68891_,_63715_,5.928936
_68891_,_63716_,5.928936
_68891_,_63717_,5.928936
_68891_,_63718_,5.928936
_68891_,_63719_,5.928936
_68891_,_63720_,5.928936
_68891_,_63721_,5.928936
_68891_,_63730_,5.928936
_68891_,_63731_,5.928936
_68891_,_63732_,5.928936
_68891_,_63733_,5.928936
_68891_,_63734_,5.928936
_68891_,_63735_,5.928936
_68891_,_63736_,5.928936
_68891_,_63737_,5.928936
_68891_,_63826_,5.928936
_68891_,_63827_,5.928936
_68891_,_63829_,5.928936
_68891_,_63832_,5.928936
_68891_,_63834_,5.928936
_68891_,_63835_,5.928936
_68891_,_63837_,5.928936
_68891_,_63840_,5.928936
_68891_,_63850_,5.928936
_68891_,_63851_,5.928936
_68891_,_63853_,5.928936
_68891_,_63856_,5.928936
_68891_,_63858_,5.928936
_68891_,_63859_,5.928936
_68891_,_63861_,5.928936
_68891_,_63864_,5.928936
_68891_,_63866_,5.928936
_68891_,_63867_,5.928936
_68891_,_63869_,5.928936
_68891_,_63872_,5.928936
_68891_,_66119_,5.930021
_68891_,_66120_,5.930021
_68891_,_66121_,5.930021
_68891_,_66122_,5.930021
_68891_,_66123_,5.930021
_68891_,_66124_,5.930021
_68891_,_66125_,5.930021
_68891_,_66126_,5.930021
_68891_,_66127_,5.930022
_68891_,_66128_,5.930022
_68891_,_66129_,5.930022
_68891_,_66130_,5.930022
_68891_,_66131_,5.930022
_68891_,_66132_,5.930022
_68891_,_66133_,5.930022
_68891_,_66134_,5.930022
_68891_,_66191_,5.930022
_68891_,_66192_,5.930022
_68891_,_66193_,5.930022
_68891_,_66194_,5.930022
_68891_,_66195_,5.930022
_68891_,_66196_,5.930022
_68891_,_66197_,5.930022
_68891_,_66198_,5.930022
_68891_,_66645_,5.930022
_68891_,_66646_,5.930022
_68891_,_66647_,5.930022
_68891_,_66648_,5.930022
_68891_,_66649_,5.930022
_68891_,_66650_,5.930022
_68891_,_66651_,5.930022
_68891_,_66652_,5.930022
_68891_,_66669_,5.930022
_68891_,_66670_,5.930022
_68891_,_66671_,5.930022
_68891_,_66672_,5.930022
_68891_,_66673_,5.930022
_68891_,_66674_,5.930022
_68891_,_66675_,5.930022
_68891_,_66676_,5.930022
_68891_,_66637_,5.930086
_68891_,_66638_,5.930086
_68891_,_66639_,5.930086
_68891_,_66640_,5.930086
_68891_,_66641_,5.930086
_68891_,_66642_,5.930086
_68891_,_66643_,5.930086
_68891_,_66644_,5.930086
_68891_,_66661_,5.930086
_68891_,_66662_,5.930086
_68891_,_66663_,5.930086
_68891_,_66664_,5.930086
_68891_,_66665_,5.930086
_68891_,_66666_,5.930086
_68891_,_66667_,5.930086
_68891_,_66668_,5.930086
_68891_,_66207_,5.930099
_68891_,_66208_,5.930099
_68891_,_66209_,5.930099
_68891_,_66210_,5.930099
_68891_,_66211_,5.930099
_68891_,_66212_,5.930099
_68891_,_66213_,5.930099
_68891_,_66214_,5.930099
_68891_,_66215_,5.930148
_68891_,_66216_,5.930148
_68891_,_66217_,5.930148
_68891_,_66218_,5.930148
_68891_,_66219_,5.930148
_68891_,_66220_,5.930148
_68891_,_66221_,5.930148
_68891_,_66222_,5.930148
_68891_,_62984_,5.930498
_68891_,_62985_,5.930498
_68891_,_62986_,5.930498
_68891_,_62987_,5.930498
_68891_,_62988_,5.930498
_68891_,_62989_,5.930498
_68891_,_62990_,5.930498
_68891_,_62991_,5.930498
_68489_,_64834_,5.931403
_68489_,_64835_,5.931403
_68489_,_64836_,5.931403
_68489_,_64837_,5.931403
_68489_,_64838_,5.931403
_68489_,_64839_,5.931403
_68489_,_64840_,5.931403
_68489_,_64841_,5.931403
_68489_,_64842_,5.931403
_68489_,_64843_,5.931403
_68489_,_64844_,5.931403
_68489_,_64845_,5.931403
_68489_,_64846_,5.931403
_68489_,_64847_,5.931403
_68489_,_64848_,5.931403
_68489_,_64849_,5.931403
_68489_,_64850_,5.931403
_68489_,_64851_,5.931403
_68489_,_64852_,5.931403
_68489_,_64853_,5.931403
_68489_,_64854_,5.931403
_68489_,_64855_,5.931403
_68489_,_64856_,5.931403
_68489_,_64857_,5.931403
_68489_,_64858_,5.931403
_68489_,_64859_,5.931403
_68489_,_64860_,5.931403
_68489_,_64861_,5.931403
_68489_,_64862_,5.931403
_68489_,_64863_,5.931403
_68891_,_66018_,5.934622
_68891_,_66019_,5.934622
_68891_,_66020_,5.934622
_68891_,_66021_,5.934622
_68891_,_66022_,5.934622
_68891_,_66023_,5.934622
_68891_,_66024_,5.934622
_68891_,_66025_,5.934622
_68891_,_66034_,5.934621
_68891_,_66035_,5.934621
_68891_,_66036_,5.934621
_68891_,_66037_,5.934621
_68891_,_66038_,5.934621
_68891_,_66039_,5.934621
_68891_,_66040_,5.934621
_68891_,_66041_,5.934621
_68891_,_66042_,5.934621
_68891_,_66043_,5.934621
_68891_,_66044_,5.934621
_68891_,_66045_,5.934621
_68891_,_66046_,5.934621
_68891_,_66047_,5.934621
_68891_,_66048_,5.934621
_68891_,_66049_,5.934621
_68891_,_66709_,5.934622
_68891_,_66710_,5.934622
_68891_,_66711_,5.934622
_68891_,_66712_,5.934622
_68891_,_66713_,5.934622
_68891_,_66714_,5.934622
_68891_,_66715_,5.934622
_68891_,_66716_,5.934622
_68891_,_66789_,5.934622
_68891_,_66790_,5.934622
_68891_,_66791_,5.934622
_68891_,_66792_,5.934622
_68891_,_66793_,5.934622
_68891_,_66794_,5.934622
_68891_,_66795_,5.934622
_68891_,_66796_,5.934622
_68891_,_66805_,5.934621
_68891_,_66806_,5.934621
_68891_,_66807_,5.934621
_68891_,_66808_,5.934621
_68891_,_66809_,5.934621
_68891_,_66810_,5.934621
_68891_,_66811_,5.934621
_68891_,_66812_,5.934621
_68891_,_58976_,5.934688
_68891_,_58977_,5.934688
_68891_,_58978_,5.934688
_68891_,_58979_,5.934688
_68891_,_58980_,5.934688
_68891_,_58981_,5.934688
_68891_,_58982_,5.934688
_68891_,_58983_,5.934688
_68891_,_59032_,5.934686
_68891_,_59033_,5.934686
_68891_,_59034_,5.934686
_68891_,_59035_,5.934686
_68891_,_59036_,5.934686
_68891_,_59037_,5.934686
_68891_,_59038_,5.934686
_68891_,_59039_,5.934686
_68891_,_59056_,5.934686
_68891_,_59057_,5.934686
_68891_,_59058_,5.934686
_68891_,_59059_,5.934686
_68891_,_59060_,5.934686
_68891_,_59061_,5.934686
_68891_,_59062_,5.934686
_68891_,_59063_,5.934686
_68891_,_59144_,5.934686
_68891_,_59145_,5.934686
_68891_,_59146_,5.934686
_68891_,_59147_,5.934686
_68891_,_59148_,5.934686
_68891_,_59149_,5.934686
_68891_,_59150_,5.934686
_68891_,_59151_,5.934686
_68891_,_66813_,5.934686
_68891_,_66814_,5.934686
_68891_,_66815_,5.934686
_68891_,_66816_,5.934686
_68891_,_66817_,5.934686
_68891_,_66818_,5.934686
_68891_,_66819_,5.934686
_68891_,_66820_,5.934686
_68891_,_66026_,5.934700
_68891_,_66027_,5.934700
_68891_,_66028_,5.934700
_68891_,_66029_,5.934700
_68891_,_66030_,5.934700
_68891_,_66031_,5.934700
_68891_,_66032_,5.934700
_68891_,_66033_,5.934700
_68891_,_66677_,5.934702
_68891_,_66678_,5.934702
_68891_,_66679_,5.934702
_68891_,_66680_,5.934702
_68891_,_66681_,5.934702
_68891_,_66682_,5.934702
_68891_,_66683_,5.934702
_68891_,_66684_,5.934702
_68891_,_66693_,5.934700
_68891_,_66694_,5.934700
_68891_,_66695_,5.934700
_68891_,_66696_,5.934700
_68891_,_66697_,5.934700
_68891_,_66698_,5.934700
_68891_,_66699_,5.934700
_68891_,_66700_,5.934700
_68891_,_66701_,5.934699
_68891_,_66702_,5.934699
_68891_,_66703_,5.934699
_68891_,_66704_,5.934699
_68891_,_66705_,5.934699
_68891_,_66706_,5.934699
_68891_,_66707_,5.934699
_68891_,_66708_,5.934699
_68891_,_66850_,5.934700
_68891_,_66851_,5.934700
_68891_,_66852_,5.934700
_68891_,_66853_,5.934700
_68891_,_66854_,5.934700
_68891_,_66855_,5.934700
_68891_,_66856_,5.934700
_68891_,_66857_,5.934700
_68891_,_59176_,5.934734
_68891_,_59177_,5.934734
_68891_,_59178_,5.934734
_68891_,_59179_,5.934734
_68891_,_59180_,5.934734
_68891_,_59181_,5.934734
_68891_,_59182_,5.934734
_68891_,_59183_,5.934734
_68891_,_66765_,5.934733
_68891_,_66766_,5.934733
_68891_,_66767_,5.934733
_68891_,_66768_,5.934733
_68891_,_66769_,5.934733
_68891_,_66770_,5.934733
_68891_,_66771_,5.934733
_68891_,_66772_,5.934733
_68891_,_66858_,5.934733
_68891_,_66859_,5.934733
_68891_,_66860_,5.934733
_68891_,_66861_,5.934733
_68891_,_66862_,5.934733
_68891_,_66863_,5.934733
_68891_,_66864_,5.934733
_68891_,_66865_,5.934733
_68891_,_59024_,5.934748
_68891_,_59025_,5.934748
_68891_,_59026_,5.934748
_68891_,_59027_,5.934748
_68891_,_59028_,5.934748
_68891_,_59029_,5.934748
_68891_,_59030_,5.934748
_68891_,_59031_,5.934748
_68493_,_68438_,5.939676
_68493_,_68442_,5.939676
_68493_,_68444_,5.939676
_68493_,_68448_,5.939676
_68493_,_68450_,5.939676
_68493_,_68451_,5.939676
_68490_,_68642_,5.942019
_68891_,_67668_,5.948192
_68891_,_67669_,5.948196
_68891_,_67670_,5.948195
_68891_,_67676_,5.948192
_68891_,_67677_,5.948196
_68891_,_67678_,5.948195
_68891_,_67685_,5.948196
_68891_,_67686_,5.948195
_68891_,_67701_,5.948196
_68891_,_67702_,5.948195
_68891_,_67709_,5.948196
_68891_,_67710_,5.948195
_68891_,_67724_,5.948192
_68891_,_67725_,5.948196
_68891_,_67726_,5.948195
_68891_,_67732_,5.948192
_68891_,_67733_,5.948196
_68891_,_67734_,5.948195
_68891_,_67764_,5.948192
_68891_,_67765_,5.948196
_68891_,_67766_,5.948195
_68891_,_67775_,5.948195
_68891_,_67665_,5.948203
_68891_,_67673_,5.948203
_68891_,_67681_,5.948203
_68891_,_67776_,5.948199
_68891_,_67779_,5.948196
_68891_,_67780_,5.948192
_68891_,_67781_,5.948196
_68891_,_67782_,5.948195
_68891_,_67813_,5.948196
_68891_,_67814_,5.948195
_68891_,_67777_,5.948203
_68891_,_67663_,5.948255
_68891_,_67664_,5.948255
_68891_,_67666_,5.948255
_68891_,_67667_,5.948255
_68891_,_67671_,5.948255
_68891_,_67672_,5.948255
_68891_,_67674_,5.948255
_68891_,_67675_,5.948255
_68891_,_67679_,5.948255
_68891_,_67680_,5.948255
_68891_,_67682_,5.948255
_68891_,_67683_,5.948255
_68891_,_67684_,5.948255
_68891_,_67695_,5.948255
_68891_,_67696_,5.948255
_68891_,_67697_,5.948255
_68891_,_67698_,5.948255
_68891_,_67699_,5.948255
_68891_,_67700_,5.948255
_68891_,_67703_,5.948255
_68891_,_67704_,5.948255
_68891_,_67705_,5.948255
_68891_,_67706_,5.948255
_68891_,_67707_,5.948255
_68891_,_67708_,5.948255
_68891_,_67719_,5.948255
_68891_,_67720_,5.948255
_68891_,_67721_,5.948255
_68891_,_67722_,5.948255
_68891_,_67723_,5.948255
_68891_,_67727_,5.948255
_68891_,_67728_,5.948255
_68891_,_67729_,5.948255
_68891_,_67730_,5.948255
_68891_,_67731_,5.948255
_68891_,_67759_,5.948255
_68891_,_67760_,5.948255
_68891_,_67761_,5.948255
_68891_,_67762_,5.948255
_68891_,_67763_,5.948255
_68891_,_67778_,5.948255
_68891_,_67807_,5.948255
_68891_,_67808_,5.948255
_68891_,_67809_,5.948255
_68891_,_67810_,5.948255
_68891_,_67811_,5.948255
_68891_,_67812_,5.948255
_66079_,_66112_,5.950711
_68392_,_68344_,5.951277
_68392_,_68363_,5.951278
_68392_,_68370_,5.951273
_68891_,_66784_,5.952425
_68891_,_67033_,5.952425
_68891_,_67035_,5.952421
_68891_,_67205_,5.952424
_68891_,_67208_,5.952425
_68891_,_67210_,5.952421
_68891_,_67213_,5.952424
_68891_,_67216_,5.952425
_68891_,_67218_,5.952421
_68891_,_67227_,5.952425
_68891_,_67228_,5.952424
_68891_,_67264_,5.952425
_68891_,_67368_,5.952424
_68891_,_67371_,5.952425
_68891_,_67373_,5.952421
_68891_,_67493_,5.952425
_68891_,_67494_,5.952424
_68891_,_67223_,5.952432
_68891_,_67489_,5.952432
_68891_,_66781_,5.952484
_68891_,_66782_,5.952484
_68891_,_66783_,5.952484
_68891_,_66785_,5.952484
_68891_,_66786_,5.952484
_68891_,_66787_,5.952484
_68891_,_66788_,5.952484
_68891_,_66821_,5.952484
_68891_,_66822_,5.952484
_68891_,_66823_,5.952484
_68891_,_66824_,5.952484
_68891_,_66825_,5.952484
_68891_,_66826_,5.952484
_68891_,_66827_,5.952484
_68891_,_66828_,5.952484
_68891_,_67030_,5.952484
_68891_,_67031_,5.952484
_68891_,_67032_,5.952484
_68891_,_67034_,5.952484
_68891_,_67036_,5.952484
_68891_,_67037_,5.952484
_68891_,_67197_,5.952484
_68891_,_67198_,5.952484
_68891_,_67199_,5.952484
_68891_,_67200_,5.952484
_68891_,_67201_,5.952484
_68891_,_67202_,5.952484
_68891_,_67203_,5.952484
_68891_,_67204_,5.952484
_68891_,_67206_,5.952484
_68891_,_67207_,5.952484
_68891_,_67209_,5.952484
_68891_,_67211_,5.952484
_68891_,_67212_,5.952484
_68891_,_67214_,5.952484
_68891_,_67215_,5.952484
_68891_,_67217_,5.952484
_68891_,_67219_,5.952484
_68891_,_67220_,5.952484
_68891_,_67221_,5.952484
_68891_,_67222_,5.952484
_68891_,_67224_,5.952484
_68891_,_67225_,5.952484
_68891_,_67226_,5.952484
_68891_,_67261_,5.952484
_68891_,_67262_,5.952484
_68891_,_67263_,5.952484
_68891_,_67265_,5.952484
_68891_,_67266_,5.952484
_68891_,_67267_,5.952484
_68891_,_67268_,5.952484
_68891_,_67369_,5.952484
_68891_,_67370_,5.952484
_68891_,_67372_,5.952484
_68891_,_67374_,5.952484
_68891_,_67375_,5.952484
_68891_,_67487_,5.952484
_68891_,_67488_,5.952484
_68891_,_67490_,5.952484
_68891_,_67491_,5.952484
_68891_,_67492_,5.952484
_68891_,_59696_,5.953495
_68891_,_59697_,5.953490
_68891_,_59700_,5.953496
_68891_,_59701_,5.953492
_68891_,_59704_,5.953495
_68891_,_59705_,5.953490
_68891_,_59706_,5.953496
_68891_,_59708_,5.953496
_68891_,_59709_,5.953492
_68891_,_59712_,5.953495
_68891_,_59716_,5.953496
_68891_,_59717_,5.953492
_68891_,_59729_,5.953490
_68891_,_59730_,5.953496
_68891_,_59732_,5.953496
_68891_,_59733_,5.953492
_68891_,_59735_,5.953494
_68891_,_59737_,5.953490
_68891_,_59738_,5.953496
_68891_,_59740_,5.953496
_68891_,_59741_,5.953492
_68891_,_59761_,5.953490
_68891_,_59793_,5.953490
_68891_,_59841_,5.953490
_68891_,_59742_,5.953496
_68891_,_59743_,5.953494
_68891_,_59762_,5.953496
_68891_,_59764_,5.953496
_68891_,_59765_,5.953492
_68891_,_59766_,5.953496
_68891_,_59767_,5.953494
_68891_,_59794_,5.953496
_68891_,_59796_,5.953496
_68891_,_59797_,5.953492
_68891_,_59801_,5.953490
_68891_,_59798_,5.953496
_68891_,_59799_,5.953494
_68891_,_59802_,5.953496
_68891_,_59804_,5.953496
_68891_,_59805_,5.953492
_68891_,_59806_,5.953496
_68891_,_59807_,5.953494
_68891_,_59809_,5.953490
_68891_,_59810_,5.953496
_68891_,_59812_,5.953496
_68891_,_59813_,5.953492
_68891_,_59833_,5.953490
_68891_,_59814_,5.953496
_68891_,_59815_,5.953494
_68891_,_59817_,5.953490
_68891_,_59818_,5.953496
_68891_,_59820_,5.953496
_68891_,_59821_,5.953492
_68891_,_59822_,5.953496
_68891_,_59823_,5.953494
_68891_,_59834_,5.953496
_68891_,_59836_,5.953496
_68891_,_59837_,5.953492
_68891_,_59838_,5.953496
_68891_,_59839_,5.953494
_68891_,_59842_,5.953496
_68891_,_59844_,5.953496
_68891_,_59845_,5.953492
_68891_,_59857_,5.953490
_68891_,_59921_,5.953490
_68891_,_59953_,5.953490
_68891_,_59846_,5.953496
_68891_,_59847_,5.953494
_68891_,_59858_,5.953496
_68891_,_59860_,5.953496
_68891_,_59861_,5.953492
_68891_,_59862_,5.953496
_68891_,_59863_,5.953494
_68891_,_59865_,5.953490
_68891_,_59866_,5.953496
_68891_,_59868_,5.953496
_68891_,_59869_,5.953492
_68891_,_59889_,5.953490
_68891_,_59870_,5.953496
_68891_,_59871_,5.953494
_68891_,_59873_,5.953490
_68891_,_59874_,5.953496
_68891_,_59876_,5.953496
_68891_,_59877_,5.953492
_68891_,_59878_,5.953496
_68891_,_59879_,5.953494
_68891_,_59890_,5.953496
_68891_,_59892_,5.953496
_68891_,_59893_,5.953492
_68891_,_59894_,5.953496
_68891_,_59895_,5.953494
_68891_,_59922_,5.953496
_68891_,_59924_,5.953496
_68891_,_59925_,5.953492
_68891_,_59926_,5.953496
_68891_,_59927_,5.953494
_68891_,_59929_,5.953490
_68891_,_59930_,5.953496
_68891_,_59932_,5.953496
_68891_,_59933_,5.953492
_68891_,_59934_,5.953496
_68891_,_59935_,5.953494
_68891_,_59937_,5.953490
_68891_,_59938_,5.953496
_68891_,_59940_,5.953496
_68891_,_59941_,5.953492
_68891_,_59942_,5.953496
_68891_,_59943_,5.953494
_68891_,_59954_,5.953496
_68891_,_59956_,5.953496
_68891_,_59957_,5.953492
_68891_,_59958_,5.953496
_68891_,_59959_,5.953494
_68891_,_60080_,5.953495
_68891_,_60088_,5.953495
_68891_,_60096_,5.953495
_68891_,_60112_,5.953495
_68891_,_60120_,5.953495
_68891_,_60128_,5.953495
_68891_,_60240_,5.953495
_68891_,_60312_,5.953495
_68891_,_60320_,5.953495
_68891_,_60337_,5.953490
_68891_,_60369_,5.953490
_68891_,_60342_,5.953496
_68891_,_60343_,5.953494
_68891_,_60373_,5.953492
_68891_,_60375_,5.953494
_68891_,_59698_,5.953554
_68891_,_59699_,5.953554
_68891_,_59702_,5.953554
_68891_,_59703_,5.953554
_68891_,_59707_,5.953554
_68891_,_59710_,5.953554
_68891_,_59711_,5.953554
_68891_,_59713_,5.953554
_68891_,_59714_,5.953554
_68891_,_59715_,5.953554
_68891_,_59718_,5.953554
_68891_,_59719_,5.953554
_68891_,_59728_,5.953554
_68891_,_59731_,5.953554
_68891_,_59734_,5.953554
_68891_,_59736_,5.953554
_68891_,_59739_,5.953554
_68891_,_59760_,5.953554
_68891_,_59763_,5.953554
_68891_,_59792_,5.953554
_68891_,_59795_,5.953554
_68891_,_59800_,5.953554
_68891_,_59803_,5.953554
_68891_,_59808_,5.953554
_68891_,_59811_,5.953554
_68891_,_59816_,5.953554
_68891_,_59819_,5.953554
_68891_,_59832_,5.953554
_68891_,_59835_,5.953554
_68891_,_59840_,5.953554
_68891_,_59843_,5.953554
_68891_,_59856_,5.953554
_68891_,_59859_,5.953554
_68891_,_59864_,5.953554
_68891_,_59867_,5.953554
_68891_,_59872_,5.953554
_68891_,_59875_,5.953554
_68891_,_59888_,5.953554
_68891_,_59891_,5.953554
_68891_,_59920_,5.953554
_68891_,_59923_,5.953554
_68891_,_59928_,5.953554
_68891_,_59931_,5.953554
_68891_,_59936_,5.953554
_68891_,_59939_,5.953554
_68891_,_59952_,5.953554
_68891_,_59955_,5.953554
_68891_,_60048_,5.953554
_68891_,_60049_,5.953554
_68891_,_60050_,5.953554
_68891_,_60051_,5.953554
_68891_,_60052_,5.953554
_68891_,_60053_,5.953554
_68891_,_60054_,5.953554
_68891_,_60055_,5.953554
_68891_,_60056_,5.953554
_68891_,_60057_,5.953554
_68891_,_60058_,5.953554
_68891_,_60059_,5.953554
_68891_,_60060_,5.953554
_68891_,_60061_,5.953554
_68891_,_60062_,5.953554
_68891_,_60063_,5.953554
_68891_,_60072_,5.953554
_68891_,_60073_,5.953554
_68891_,_60074_,5.953554
_68891_,_60075_,5.953554
_68891_,_60076_,5.953554
_68891_,_60077_,5.953554
_68891_,_60078_,5.953554
_68891_,_60079_,5.953554
_68891_,_60081_,5.953554
_68891_,_60082_,5.953554
_68891_,_60083_,5.953554
_68891_,_60084_,5.953554
_68891_,_60085_,5.953554
_68891_,_60086_,5.953554
_68891_,_60087_,5.953554
_68891_,_60089_,5.953554
_68891_,_60090_,5.953554
_68891_,_60091_,5.953554
_68891_,_60092_,5.953554
_68891_,_60093_,5.953554
_68891_,_60094_,5.953554
_68891_,_60095_,5.953554
_68891_,_60097_,5.953554
_68891_,_60098_,5.953554
_68891_,_60099_,5.953554
_68891_,_60100_,5.953554
_68891_,_60101_,5.953554
_68891_,_60102_,5.953554
_68891_,_60103_,5.953554
_68891_,_60113_,5.953554
_68891_,_60114_,5.953554
_68891_,_60115_,5.953554
_68891_,_60116_,5.953554
_68891_,_60117_,5.953554
_68891_,_60118_,5.953554
_68891_,_60119_,5.953554
_68891_,_60121_,5.953554
_68891_,_60122_,5.953554
_68891_,_60123_,5.953554
_68891_,_60124_,5.953554
_68891_,_60125_,5.953554
_68891_,_60126_,5.953554
_68891_,_60127_,5.953554
_68891_,_60129_,5.953554
_68891_,_60130_,5.953554
_68891_,_60131_,5.953554
_68891_,_60132_,5.953554
_68891_,_60133_,5.953554
_68891_,_60134_,5.953554
_68891_,_60135_,5.953554
_68891_,_60176_,5.953554
_68891_,_60177_,5.953554
_68891_,_60178_,5.953554
_68891_,_60179_,5.953554
_68891_,_60180_,5.953554
_68891_,_60181_,5.953554
_68891_,_60182_,5.953554
_68891_,_60183_,5.953554
_68891_,_60184_,5.953554
_68891_,_60185_,5.953554
_68891_,_60186_,5.953554
_68891_,_60187_,5.953554
_68891_,_60188_,5.953554
_68891_,_60189_,5.953554
_68891_,_60190_,5.953554
_68891_,_60191_,5.953554
_68891_,_60192_,5.953554
_68891_,_60193_,5.953554
_68891_,_60194_,5.953554
_68891_,_60195_,5.953554
_68891_,_60196_,5.953554
_68891_,_60197_,5.953554
_68891_,_60198_,5.953554
_68891_,_60199_,5.953554
_68891_,_60208_,5.953554
_68891_,_60209_,5.953554
_68891_,_60210_,5.953554
_68891_,_60211_,5.953554
_68891_,_60212_,5.953554
_68891_,_60213_,5.953554
_68891_,_60214_,5.953554
_68891_,_60215_,5.953554
_68891_,_60241_,5.953554
_68891_,_60242_,5.953554
_68891_,_60243_,5.953554
_68891_,_60244_,5.953554
_68891_,_60245_,5.953554
_68891_,_60246_,5.953554
_68891_,_60247_,5.953554
_68891_,_60313_,5.953554
_68891_,_60314_,5.953554
_68891_,_60315_,5.953554
_68891_,_60316_,5.953554
_68891_,_60317_,5.953554
_68891_,_60318_,5.953554
_68891_,_60319_,5.953554
_68891_,_60321_,5.953554
_68891_,_60322_,5.953554
_68891_,_60323_,5.953554
_68891_,_60324_,5.953554
_68891_,_60325_,5.953554
_68891_,_60326_,5.953554
_68891_,_60327_,5.953554
_68891_,_60336_,5.953554
_68891_,_60338_,5.953554
_68891_,_60339_,5.953554
_68891_,_60340_,5.953554
_68891_,_60341_,5.953554
_68891_,_60368_,5.953554
_68891_,_60370_,5.953554
_68891_,_60371_,5.953554
_68891_,_60372_,5.953554
_68891_,_60374_,5.953554
_68891_,_60552_,5.953554
_68891_,_60553_,5.953554
_68891_,_60554_,5.953554
_68891_,_60555_,5.953554
_68891_,_60556_,5.953554
_68891_,_60557_,5.953554
_68891_,_60558_,5.953554
_68891_,_60559_,5.953554
_68891_,_60560_,5.953554
_68891_,_60561_,5.953554
_68891_,_60562_,5.953554
_68891_,_60563_,5.953554
_68891_,_60564_,5.953554
_68891_,_60565_,5.953554
_68891_,_60566_,5.953554
_68891_,_60567_,5.953554
_68891_,_61013_,5.955204
_68891_,_58985_,5.955211
_68891_,_58987_,5.955207
_68891_,_58989_,5.955204
_68891_,_60635_,5.955207
_68891_,_60637_,5.955204
_68891_,_60639_,5.955206
_68891_,_62907_,5.955207
_68891_,_62909_,5.955204
_68891_,_58986_,5.955213
_68891_,_58990_,5.955207
_68891_,_58991_,5.955206
_68891_,_61009_,5.955211
_68891_,_61011_,5.955207
_68891_,_61014_,5.955207
_68891_,_61015_,5.955206
_68891_,_61025_,5.955211
_68891_,_61027_,5.955207
_68891_,_61029_,5.955204
_68891_,_61030_,5.955207
_68891_,_61031_,5.955206
_68891_,_62910_,5.955207
_68891_,_62911_,5.955206
_68891_,_62923_,5.955207
_68891_,_62925_,5.955204
