launch_flop,capture_flop,slack
_50318_,_41143_,5.935607
_50318_,_41144_,5.935607
_50318_,_41145_,5.935607
_50318_,_41146_,5.935607
_50318_,_41147_,5.935607
_50318_,_41148_,5.935607
_50318_,_41149_,5.935607
_50318_,_44223_,5.935905
_50318_,_44225_,5.935905
_50318_,_44226_,5.935905
_50318_,_44227_,5.935905
_50318_,_44228_,5.935905
_50318_,_44229_,5.935905
_50318_,_44174_,5.935964
_50318_,_44175_,5.935964
_50318_,_44176_,5.935964
_50318_,_44178_,5.935964
_50318_,_44180_,5.935964
_50318_,_44181_,5.935964
_50316_,_50728_,5.936882
_50316_,_50729_,5.936882
_50316_,_50730_,5.936882
_50316_,_50731_,5.936882
_50316_,_50732_,5.936882
_50316_,_50733_,5.936882
_50316_,_50734_,5.936882
_50316_,_50735_,5.936882
_50314_,_49656_,5.937193
_50314_,_49658_,5.937193
_50315_,_44615_,5.937406
_50315_,_44616_,5.937406
_50315_,_44617_,5.937406
_50315_,_44620_,5.937406
_50315_,_44621_,5.937406
_50315_,_44607_,5.937425
_50315_,_44608_,5.937425
_50315_,_44609_,5.937425
_50315_,_44612_,5.937425
_50315_,_44613_,5.937425
_50318_,_49735_,5.937826
_50318_,_49737_,5.937826
_50318_,_49738_,5.937826
_50318_,_49740_,5.937826
_50244_,_49613_,5.938361
_50244_,_49614_,5.938361
_50244_,_49615_,5.938361
_50244_,_49616_,5.938361
_50244_,_49617_,5.938361
_50244_,_49618_,5.938361
_50244_,_49619_,5.938361
_50244_,_49620_,5.938361
_50318_,_44783_,5.938387
_50318_,_44784_,5.938387
_50318_,_44786_,5.938387
_50318_,_44787_,5.938387
_50318_,_44790_,5.938387
_50318_,_42630_,5.938738
_50318_,_42631_,5.938738
_50244_,_43116_,5.938764
_50244_,_41988_,5.938890
_50244_,_42780_,5.938890
_50244_,_41084_,5.939097
_50244_,_42972_,5.939097
_50244_,_42748_,5.939195
_50244_,_42932_,5.939347
_50244_,_43620_,5.939364
_50316_,_47000_,5.939377
_50316_,_47001_,5.939377
_50316_,_47002_,5.939377
_50316_,_47003_,5.939377
_50316_,_47004_,5.939377
_50316_,_47005_,5.939377
_50316_,_47007_,5.939377
_50244_,_40932_,5.939424
_50244_,_41012_,5.939424
_50244_,_41116_,5.939437
_50244_,_41100_,5.939507
_50244_,_43484_,5.939536
_50316_,_44416_,5.939538
_50316_,_44419_,5.939538
_50244_,_41068_,5.939550
_50244_,_50777_,5.939981
_50244_,_50778_,5.939981
_50244_,_50779_,5.939981
_50244_,_50780_,5.939981
_50244_,_50781_,5.939981
_50244_,_50782_,5.939981
_50244_,_50783_,5.939981
_50315_,_42422_,5.940845
_50315_,_42423_,5.940845
_50315_,_42425_,5.940845
_50315_,_42426_,5.940845
_50315_,_42427_,5.940844
_50315_,_42428_,5.940845
_50315_,_42429_,5.940845
_49849_,_46384_,5.941801
_49849_,_46385_,5.941801
_49849_,_46386_,5.941801
_49849_,_46387_,5.941801
_49849_,_46388_,5.941801
_49849_,_46389_,5.941801
_49849_,_46390_,5.941801
_49849_,_46391_,5.941801
_49849_,_46392_,5.941801
_49849_,_46393_,5.941801
_49849_,_46394_,5.941801
_49849_,_46395_,5.941801
_49849_,_46396_,5.941801
_49849_,_46397_,5.941801
_49849_,_46398_,5.941801
_49849_,_46399_,5.941801
_49849_,_46400_,5.941801
_49849_,_46401_,5.941801
_49849_,_46402_,5.941801
_49849_,_46403_,5.941801
_49849_,_46404_,5.941801
_49849_,_46405_,5.941801
_49849_,_46406_,5.941801
_49849_,_46407_,5.941801
_49849_,_46408_,5.941803
_49849_,_46409_,5.941803
_49849_,_46410_,5.941803
_49849_,_46411_,5.941803
_49849_,_46412_,5.941803
_49849_,_46413_,5.941803
_49849_,_46414_,5.941803
_49849_,_46415_,5.941803
_50313_,_45384_,5.941915
_50313_,_45385_,5.941915
_50313_,_45387_,5.941915
_50313_,_45389_,5.941915
_50313_,_45391_,5.941915
_50316_,_42182_,5.942000
_50316_,_42185_,5.942000
_50316_,_42187_,5.942000
_50316_,_42001_,5.942018
_50316_,_42002_,5.942018
_50316_,_42005_,5.942018
_50244_,_48208_,5.942219
_50244_,_48209_,5.942219
_50244_,_48210_,5.942219
_50244_,_48211_,5.942219
_50244_,_48212_,5.942219
_50244_,_48214_,5.942219
_50244_,_48215_,5.942219
_50318_,_49573_,5.942250
_50318_,_49575_,5.942250
_50318_,_49576_,5.942250
_50318_,_49578_,5.942250
_50318_,_49580_,5.942250
_49849_,_46416_,5.942289
_49849_,_46417_,5.942289
_49849_,_46418_,5.942289
_49849_,_46419_,5.942289
_49849_,_46420_,5.942289
_49849_,_46421_,5.942289
_49849_,_46422_,5.942289
_49849_,_46423_,5.942289
_49849_,_46424_,5.942289
_49849_,_46425_,5.942289
_49849_,_46426_,5.942289
_49849_,_46427_,5.942289
_49849_,_46428_,5.942289
_49849_,_46429_,5.942289
_49849_,_46430_,5.942289
_49849_,_46431_,5.942289
_49849_,_46432_,5.942289
_49849_,_46433_,5.942289
_49849_,_46434_,5.942289
_49849_,_46435_,5.942289
_49849_,_46436_,5.942289
_49849_,_46437_,5.942289
_49849_,_46438_,5.942289
_49849_,_46439_,5.942289
_49849_,_46440_,5.942291
_49849_,_46441_,5.942291
_49849_,_46442_,5.942291
_49849_,_46443_,5.942291
_49849_,_46444_,5.942291
_49849_,_46445_,5.942291
_49849_,_46446_,5.942291
_49849_,_46447_,5.942291
_50314_,_44390_,5.942369
_50315_,_44646_,5.942465
_50315_,_44647_,5.942465
_50315_,_44648_,5.942465
_50315_,_44649_,5.942465
_50315_,_44650_,5.942465
_50315_,_44651_,5.942465
_50315_,_44652_,5.942464
_50244_,_48067_,5.942722
_50244_,_48068_,5.942722
_50244_,_48070_,5.942722
_50244_,_48071_,5.942722
_50244_,_48072_,5.942722
_50244_,_48073_,5.942722
_50244_,_48966_,5.942722
_50244_,_48967_,5.942722
_50244_,_48968_,5.942722
_50244_,_48969_,5.942722
_50244_,_48970_,5.942722
_50244_,_48972_,5.942722
_50244_,_50768_,5.942722
_50244_,_50769_,5.942722
_50244_,_50770_,5.942722
_50244_,_50771_,5.942722
_50244_,_50772_,5.942722
_50244_,_50775_,5.942722
_50314_,_42590_,5.943019
_50314_,_42591_,5.943019
_50314_,_42592_,5.943019
_50314_,_42593_,5.943019
_50314_,_42594_,5.943019
_50314_,_42596_,5.943019
_50314_,_43782_,5.943024
_50314_,_43783_,5.943024
_50314_,_43785_,5.943024
_50314_,_43786_,5.943024
_50314_,_43787_,5.943024
_50314_,_43789_,5.943024
_50313_,_42230_,5.943049
_50313_,_42231_,5.943049
_50313_,_42233_,5.943049
_50313_,_42234_,5.943049
_50313_,_42235_,5.943049
_50313_,_42236_,5.943049
_50313_,_42237_,5.943049
_50244_,_49557_,5.943799
_50244_,_49558_,5.943799
_50244_,_49560_,5.943799
_50244_,_49562_,5.943799
_50244_,_49563_,5.943799
_50244_,_49564_,5.943799
_50244_,_48324_,5.944199
_50244_,_48325_,5.944199
_50244_,_48326_,5.944199
_50244_,_48327_,5.944199
_50244_,_48328_,5.944199
_50244_,_48330_,5.944199
_50313_,_44246_,5.944442
_50313_,_44247_,5.944442
_50313_,_44250_,5.944442
_50313_,_44251_,5.944442
_50313_,_44252_,5.944442
_50313_,_44253_,5.944442
_50316_,_46667_,5.944537
_50316_,_41992_,5.944550
_50316_,_41994_,5.944550
_50316_,_41995_,5.944550
_50316_,_41996_,5.944550
_50316_,_47249_,5.944551
_50316_,_47250_,5.944550
_50316_,_47251_,5.944551
_50316_,_47255_,5.944551
_50316_,_46665_,5.944561
_50316_,_46668_,5.944561
_50316_,_46670_,5.944561
_50244_,_47573_,5.944570
_50244_,_47574_,5.944570
_50244_,_47576_,5.944570
_50244_,_47577_,5.944570
_50244_,_47578_,5.944570
_50244_,_47580_,5.944570
_50244_,_49261_,5.945302
_50244_,_49262_,5.945302
_50244_,_49264_,5.945302
_50244_,_49265_,5.945302
_50244_,_49267_,5.945302
_50244_,_40382_,5.945465
_50244_,_40383_,5.945465
_50244_,_40385_,5.945465
_50244_,_40386_,5.945465
_50244_,_40388_,5.945465
_50244_,_49637_,5.945465
_50244_,_49639_,5.945465
_50244_,_49640_,5.945465
_50244_,_49641_,5.945465
_50244_,_49643_,5.945465
_50314_,_44326_,5.945501
_50314_,_44328_,5.945501
_50314_,_44329_,5.945501
_50314_,_44332_,5.945501
_50314_,_44333_,5.945501
_50318_,_44195_,5.946000
_50318_,_44197_,5.946000
_50316_,_46682_,5.946992
_50316_,_46683_,5.947007
_50316_,_46681_,5.947032
_50316_,_46685_,5.947032
_50316_,_46687_,5.947032
_50316_,_46578_,5.947043
_50316_,_44439_,5.947064
_50316_,_44440_,5.947064
_50316_,_44441_,5.947064
_50316_,_44444_,5.947064
_50316_,_44445_,5.947064
_50316_,_46576_,5.947083
_50316_,_46577_,5.947083
_50316_,_46581_,5.947083
_50316_,_46583_,5.947083
_50314_,_50611_,5.947489
_50314_,_50612_,5.947489
_50314_,_50613_,5.947489
_50314_,_50614_,5.947489
_50314_,_50615_,5.947489
_50314_,_50616_,5.947489
_50314_,_50617_,5.947489
_50314_,_50618_,5.947489
_50313_,_45432_,5.949442
_50313_,_45433_,5.949442
_50313_,_45434_,5.949442
_50313_,_45435_,5.949442
_50313_,_45438_,5.949442
_50313_,_45439_,5.949442
_50313_,_45436_,5.949485
_50313_,_45437_,5.949485
_50244_,_48364_,5.949688
_50244_,_48365_,5.949688
_50244_,_48370_,5.949688
_50244_,_48371_,5.949688
_50244_,_49590_,5.950705
_50244_,_49594_,5.950705
_50244_,_49596_,5.950705
_50244_,_40560_,5.951360
_50316_,_50720_,5.951772
_50316_,_50723_,5.951772
_50316_,_40338_,5.951803
_50316_,_40341_,5.951803
_50244_,_40558_,5.951832
_50244_,_40559_,5.951832
_50316_,_42022_,5.952118
_50316_,_42023_,5.952118
_50316_,_42024_,5.952118
_50316_,_42025_,5.952118
_50316_,_42027_,5.952118
_50316_,_42028_,5.952118
_50316_,_42029_,5.952118
_50316_,_42190_,5.952162
_50316_,_42191_,5.952162
_50316_,_42192_,5.952162
_50316_,_42193_,5.952162
_50316_,_42194_,5.952162
_50316_,_42195_,5.952162
_50316_,_42197_,5.952162
_50315_,_42287_,5.952282
_50315_,_42288_,5.952282
_50315_,_42289_,5.952282
_50315_,_42293_,5.952282
_50244_,_48349_,5.952465
_50244_,_48352_,5.952465
_50244_,_48353_,5.952465
_48294_,_49990_,5.952739
_50244_,_48101_,5.952796
_50244_,_48103_,5.952796
_50244_,_48105_,5.952796
_50316_,_40574_,5.953544
_50316_,_40575_,5.953544
_50316_,_40576_,5.953544
_50316_,_40577_,5.953544
_50316_,_40578_,5.953544
_50316_,_40579_,5.953544
_50316_,_40580_,5.953544
_50316_,_40581_,5.953544
_50314_,_48507_,5.953584
_50314_,_48511_,5.953584
_50314_,_48513_,5.953584
_50314_,_48822_,5.953947
_50314_,_48823_,5.953947
_50314_,_48825_,5.953947
_50314_,_48826_,5.953947
_50314_,_48828_,5.953947
_50244_,_42343_,5.954314
_50244_,_42344_,5.954314
_50244_,_42345_,5.954314
_50244_,_42346_,5.954314
_50244_,_42348_,5.954314
_50244_,_42349_,5.954314
_50316_,_46937_,5.954344
_50244_,_40495_,5.954396
_50244_,_40496_,5.954396
_50244_,_40498_,5.954396
_50244_,_40499_,5.954396
_50244_,_40500_,5.954396
_50244_,_40501_,5.954396
_50318_,_41030_,5.954575
_50318_,_41031_,5.954575
_50318_,_41032_,5.954575
_50318_,_41033_,5.954575
_50318_,_41034_,5.954575
_50318_,_41035_,5.954575
_50318_,_41036_,5.954575
_50318_,_41037_,5.954575
_50318_,_41070_,5.954575
_50318_,_41071_,5.954575
_50318_,_41072_,5.954575
_50318_,_41073_,5.954575
_50318_,_41074_,5.954575
_50318_,_41075_,5.954575
_50318_,_41076_,5.954575
_50318_,_41077_,5.954575
_50318_,_43494_,5.954575
_50318_,_43495_,5.954575
_50318_,_43496_,5.954575
_50318_,_43497_,5.954575
_50318_,_43498_,5.954575
_50318_,_43499_,5.954575
_50318_,_43500_,5.954575
_50318_,_43501_,5.954575
_50244_,_49581_,5.954675
_50244_,_49587_,5.954675
_50318_,_43502_,5.954718
_50318_,_43503_,5.954718
_50318_,_43504_,5.954718
_50318_,_43505_,5.954718
_50318_,_43506_,5.954718
_50318_,_43507_,5.954718
_50318_,_43508_,5.954718
_50318_,_43509_,5.954718
_50314_,_49125_,5.954960
_50314_,_49126_,5.954960
_50314_,_49128_,5.954960
_50314_,_49129_,5.954960
_50314_,_49130_,5.954960
_50244_,_48151_,5.955537
_50244_,_48154_,5.955537
_50244_,_48051_,5.956027
_50314_,_48333_,5.956088
_50314_,_48339_,5.956088
_50244_,_42120_,5.957033
_50244_,_42121_,5.957033
_50244_,_42122_,5.957033
_50244_,_42123_,5.957033
_50244_,_42124_,5.957033
_50316_,_42382_,5.957690
_50316_,_42846_,5.957835
_50316_,_42847_,5.957835
_50316_,_42848_,5.957835
_50316_,_42849_,5.957835
_50316_,_42850_,5.957835
_50316_,_42851_,5.957835
_50316_,_42852_,5.957835
_50316_,_42853_,5.957835
_50244_,_49150_,5.958280
_50318_,_40552_,5.958793
_50318_,_40555_,5.958793
_50311_,_47267_,5.959158
_50311_,_47269_,5.959158
_50311_,_49868_,5.959158
_50311_,_49870_,5.959158
_50244_,_44137_,5.959899
_50244_,_44139_,5.959899
_50244_,_44140_,5.959899
_50244_,_44141_,5.959899
_50316_,_42438_,5.960167
_50316_,_42443_,5.960167
_50316_,_44299_,5.960226
_50316_,_44301_,5.960226
_50313_,_43734_,5.960732
_50313_,_43735_,5.960749
_50318_,_40320_,5.961317
_50318_,_40321_,5.961315
_50318_,_40324_,5.961317
_50313_,_47565_,5.961710
_50313_,_47569_,5.961710
_50313_,_47572_,5.961710
_50313_,_46625_,5.961753
_50313_,_46628_,5.961753
_50313_,_46631_,5.961753
_50244_,_45042_,5.962182
_50244_,_45043_,5.962370
_50244_,_43078_,5.962409
_50244_,_43079_,5.962409
_50244_,_43080_,5.962409
_50244_,_43081_,5.962409
_50244_,_43082_,5.962409
_50244_,_43083_,5.962409
_50244_,_43084_,5.962409
_50244_,_43085_,5.962409
_50315_,_42270_,5.962437
_50315_,_42271_,5.962437
_50315_,_42272_,5.962437
_50315_,_42273_,5.962437
_50315_,_42274_,5.962437
_50315_,_42275_,5.962437
_50315_,_42276_,5.962437
_50315_,_42277_,5.962437
_50244_,_43070_,5.962471
_50244_,_43071_,5.962471
_50244_,_43072_,5.962471
_50244_,_43073_,5.962471
_50244_,_43074_,5.962471
_50244_,_43075_,5.962471
_50244_,_43076_,5.962471
_50244_,_43077_,5.962471
_50244_,_43086_,5.962471
_50244_,_43087_,5.962471
_50244_,_43088_,5.962471
_50244_,_43089_,5.962471
_50244_,_43090_,5.962471
_50244_,_43091_,5.962471
_50244_,_43092_,5.962471
_50244_,_43093_,5.962471
_50244_,_43094_,5.962471
_50244_,_43095_,5.962471
_50244_,_43096_,5.962471
_50244_,_43097_,5.962471
_50244_,_43098_,5.962471
_50244_,_43099_,5.962471
_50244_,_43100_,5.962471
_50244_,_43101_,5.962471
_50244_,_43102_,5.962471
_50244_,_43103_,5.962471
_50244_,_43104_,5.962471
_50244_,_43105_,5.962471
_50244_,_43106_,5.962471
_50244_,_43107_,5.962471
_50244_,_43108_,5.962471
_50244_,_43109_,5.962471
_50244_,_43134_,5.962471
_50244_,_43135_,5.962471
_50244_,_43136_,5.962471
_50244_,_43137_,5.962471
_50244_,_43138_,5.962471
_50244_,_43139_,5.962471
_50244_,_43140_,5.962471
_50244_,_43141_,5.962471
_50244_,_43150_,5.962471
_50244_,_43151_,5.962471
_50244_,_43152_,5.962471
_50244_,_43153_,5.962471
_50244_,_43154_,5.962471
_50244_,_43155_,5.962471
_50244_,_43156_,5.962471
_50244_,_43157_,5.962471
_50244_,_43630_,5.962471
_50244_,_43631_,5.962471
_50244_,_43632_,5.962471
_50244_,_43633_,5.962471
_50244_,_43634_,5.962471
_50244_,_43635_,5.962471
_50244_,_43636_,5.962471
_50244_,_43637_,5.962471
_50244_,_44640_,5.962521
_50244_,_44644_,5.962521
_50244_,_44645_,5.962521
_50314_,_44920_,5.962630
_50314_,_44921_,5.962630
_50314_,_44923_,5.962630
_50314_,_44924_,5.962630
_50314_,_44925_,5.962630
_50314_,_44926_,5.962630
_50314_,_44927_,5.962630
_50316_,_42454_,5.962777
_50316_,_42455_,5.962777
_50316_,_42461_,5.962777
_50244_,_42918_,5.962891
_50244_,_42919_,5.962891
_50244_,_42920_,5.962891
_50244_,_42921_,5.962891
_50244_,_42922_,5.962891
_50244_,_42923_,5.962891
_50244_,_42924_,5.962891
_50244_,_42925_,5.962891
_49750_,_49718_,5.963393
_50244_,_47291_,5.964168
_50316_,_42367_,5.965225
_50316_,_42368_,5.965225
_50316_,_42371_,5.965225
_50316_,_42373_,5.965225
_50316_,_42470_,5.965236
_50316_,_42471_,5.965236
_50316_,_42476_,5.965236
_50316_,_42477_,5.965236
_50244_,_40513_,5.965403
_50244_,_40515_,5.965403
_50244_,_40528_,5.965403
_50244_,_40530_,5.965403
_50314_,_45408_,5.965587
_50314_,_45409_,5.965587
_50314_,_45410_,5.965587
_50314_,_45411_,5.965587
_50314_,_45412_,5.965587
_50314_,_45413_,5.965587
_50314_,_45414_,5.965587
_50314_,_45415_,5.965587
_50244_,_41160_,5.965981
_50244_,_42163_,5.966074
_50244_,_42166_,5.966088
_50244_,_42168_,5.966088
_50244_,_42160_,5.966118
_50244_,_41163_,5.966166
_50244_,_41320_,5.966305
_50244_,_41368_,5.966305
_50244_,_41152_,5.966315
_50244_,_41176_,5.966428
_50244_,_41200_,5.966446
_50244_,_43512_,5.966451
_50244_,_41248_,5.966472
_50244_,_41323_,5.966491
_50244_,_41179_,5.966613
_50244_,_41155_,5.966634
_50244_,_41203_,5.966631
_50244_,_43515_,5.966636
_50244_,_41251_,5.966657
_50311_,_44318_,5.966713
_50311_,_44319_,5.966713
_50311_,_44321_,5.966713
_50311_,_44323_,5.966713
_50311_,_44324_,5.966713
_50244_,_41159_,5.966888
_50244_,_41319_,5.967213
_50244_,_41175_,5.967336
_50244_,_41151_,5.967356
_50244_,_43511_,5.967359
_50316_,_47493_,5.968298
_50316_,_47494_,5.968298
_50316_,_47495_,5.968298
_50316_,_47497_,5.968298
_50316_,_47500_,5.968298
_50316_,_48182_,5.968501
_50316_,_48185_,5.968501
_50244_,_44563_,5.968936
_50244_,_44534_,5.968956
_50244_,_44536_,5.968956
_50244_,_44539_,5.968978
_50244_,_44558_,5.968980
_50244_,_44564_,5.968980
_50313_,_40633_,5.969293
_50313_,_40631_,5.969317
_50313_,_40634_,5.969317
_50313_,_40635_,5.969317
_50313_,_40636_,5.969317
_50313_,_40637_,5.969317
_50244_,_44448_,5.969915
_50244_,_44452_,5.969915
_50244_,_44453_,5.969915
_50314_,_50418_,5.970282
_50314_,_50419_,5.970282
_50314_,_50420_,5.970282
_50314_,_50421_,5.970282
_50316_,_40567_,5.970951
_50244_,_49499_,5.971536
_50244_,_49611_,5.971536
_50244_,_49515_,5.971649
_50244_,_48362_,5.971920
_50244_,_48386_,5.971920
_50244_,_49099_,5.971991
_50244_,_49115_,5.971991
_50244_,_48899_,5.972010
_50244_,_40420_,5.972195
_50244_,_48177_,5.972195
_50244_,_50673_,5.972195
_50244_,_50816_,5.972195
_50244_,_41321_,5.973980
_50244_,_41369_,5.973980
_50244_,_41177_,5.974102
_50244_,_43513_,5.974126
_50244_,_41249_,5.974146
_50244_,_43430_,5.974146
_50244_,_43431_,5.974146
_50244_,_43432_,5.974146
_50244_,_43433_,5.974146
_50244_,_43434_,5.974146
_50244_,_43435_,5.974146
_50244_,_43436_,5.974146
_50244_,_43437_,5.974146
_50244_,_43406_,5.974521
_50244_,_43407_,5.974521
_50244_,_43408_,5.974521
_50244_,_43409_,5.974521
_50244_,_43410_,5.974521
_50244_,_43411_,5.974521
_50244_,_43412_,5.974521
_50244_,_43413_,5.974521
_50244_,_42974_,5.974550
_50244_,_42975_,5.974550
_50244_,_42976_,5.974550
_50244_,_42977_,5.974550
_50244_,_42978_,5.974550
_50244_,_42979_,5.974550
_50244_,_42980_,5.974550
_50244_,_42981_,5.974550
_50244_,_43022_,5.974550
_50244_,_43023_,5.974550
_50244_,_43024_,5.974550
_50244_,_43025_,5.974550
_50244_,_43026_,5.974550
_50244_,_43027_,5.974550
_50244_,_43028_,5.974550
_50244_,_43029_,5.974550
_50244_,_43422_,5.974640
_50244_,_43423_,5.974640
_50244_,_43424_,5.974640
_50244_,_43425_,5.974640
_50244_,_43426_,5.974640
_50244_,_43427_,5.974640
_50244_,_43428_,5.974640
_50244_,_43429_,5.974640
_50244_,_43446_,5.974640
_50244_,_43447_,5.974640
_50244_,_43448_,5.974640
_50244_,_43449_,5.974640
_50244_,_43450_,5.974640
_50244_,_43451_,5.974640
_50244_,_43452_,5.974640
_50244_,_43453_,5.974640
_50244_,_43342_,5.974775
_50244_,_43343_,5.974775
_50244_,_43344_,5.974775
_50244_,_43345_,5.974775
_50244_,_43346_,5.974775
_50244_,_43347_,5.974775
_50244_,_43348_,5.974775
_50244_,_43349_,5.974775
_50315_,_40648_,5.975126
_50244_,_45151_,5.975148
_50315_,_40647_,5.975166
_50315_,_40649_,5.975166
_50244_,_45103_,5.975179
_50244_,_44959_,5.975226
_50244_,_45183_,5.975222
_50244_,_44983_,5.975244
_50244_,_45287_,5.975242
_50244_,_45119_,5.975260
_50316_,_47240_,5.975322
_50316_,_47241_,5.975322
_50316_,_47242_,5.975322
_50316_,_47243_,5.975322
_50316_,_47244_,5.975322
_50316_,_47245_,5.975322
_50316_,_47246_,5.975322
_50316_,_47247_,5.975322
_50311_,_47334_,5.975571
_50244_,_44454_,5.975606
_50244_,_44455_,5.975636
_50244_,_44456_,5.975636
_50244_,_44457_,5.975636
_50244_,_44461_,5.975636
_50316_,_50597_,5.975809
_50316_,_50599_,5.975809
_50313_,_42480_,5.975912
_50313_,_42481_,5.975912
_50313_,_42482_,5.975912
_50313_,_42483_,5.975912
_50313_,_42484_,5.975912
_50313_,_42485_,5.975912
_48294_,_49993_,5.976566
_50244_,_49051_,5.976784
_50244_,_50569_,5.976784
_50244_,_48378_,5.976834
_50311_,_44735_,5.976890
_50311_,_44736_,5.976890
_50311_,_44737_,5.976890
_50311_,_44740_,5.976948
_50244_,_47491_,5.976962
_50244_,_48009_,5.976962
_50244_,_48033_,5.976962
_50244_,_48561_,5.976962
_50244_,_48705_,5.976962
_50244_,_49937_,5.976962
_50244_,_50424_,5.976962
_50244_,_50537_,5.976962
_50244_,_50697_,5.976962
_50244_,_48859_,5.976968
_50244_,_49435_,5.977091
_50244_,_49443_,5.977091
_50244_,_49459_,5.977091
_50244_,_49491_,5.977091
_50318_,_40438_,5.977452
_50318_,_40440_,5.977452
_49849_,_46064_,5.977543
_49849_,_46065_,5.977543
_49849_,_46066_,5.977543
_49849_,_46067_,5.977543
_49849_,_46068_,5.977543
_49849_,_46069_,5.977543
_49849_,_46070_,5.977543
_49849_,_46071_,5.977543
_49849_,_46072_,5.977543
_49849_,_46073_,5.977543
_49849_,_46074_,5.977543
_49849_,_46075_,5.977543
_49849_,_46076_,5.977543
_49849_,_46077_,5.977543
_49849_,_46078_,5.977543
_49849_,_46079_,5.977543
_49849_,_46080_,5.977543
_49849_,_46081_,5.977543
_49849_,_46082_,5.977543
_49849_,_46083_,5.977543
_49849_,_46084_,5.977543
_49849_,_46085_,5.977543
_49849_,_46086_,5.977543
_49849_,_46087_,5.977543
_49849_,_46088_,5.977543
_49849_,_46089_,5.977543
_49849_,_46090_,5.977543
_49849_,_46091_,5.977543
_49849_,_46092_,5.977543
_49849_,_46093_,5.977543
_49849_,_46094_,5.977543
_49849_,_46095_,5.977543
_50316_,_40751_,5.977581
_50316_,_40753_,5.977581
_50316_,_40754_,5.977581
_50316_,_40755_,5.977581
_50316_,_40756_,5.977581
_50316_,_40757_,5.977581
_50316_,_40622_,5.977670
_50316_,_40623_,5.977670
_50316_,_40625_,5.977670
_50316_,_40626_,5.977670
_50316_,_40627_,5.977670
_50316_,_40628_,5.977670
_50244_,_47855_,5.978285
_50244_,_47860_,5.978280
_50244_,_47859_,5.978286
_50244_,_47856_,5.978294
_50244_,_47854_,5.978302
_50244_,_47858_,5.978302
_50244_,_44398_,5.978536
_50244_,_44399_,5.978536
_50244_,_44400_,5.978536
_50244_,_44404_,5.978536
_50244_,_44405_,5.978536
_50244_,_44486_,5.978536
_50244_,_44487_,5.978536
_50244_,_44488_,5.978536
_50244_,_44489_,5.978536
_50244_,_44492_,5.978536
_50244_,_44493_,5.978536
_50244_,_43115_,5.978584
_50244_,_43163_,5.978584
_50244_,_44403_,5.978580
_50244_,_41080_,5.978734
_50244_,_42968_,5.978734
_50244_,_41083_,5.978918
_50244_,_42971_,5.978918
_50244_,_40928_,5.979060
_50244_,_41008_,5.979060
_50244_,_41112_,5.979074
_50244_,_41096_,5.979144
_50244_,_43480_,5.979173
_50244_,_43616_,5.979170
_50244_,_41064_,5.979187
_50244_,_40931_,5.979243
_50244_,_41011_,5.979243
_50244_,_41115_,5.979258
_50244_,_43483_,5.979356
_50244_,_43619_,5.979353
_50244_,_41067_,5.979371
_50244_,_42775_,5.979404
_50318_,_44166_,5.979543
_50318_,_44167_,5.979543
_50318_,_44169_,5.979543
_50318_,_44171_,5.979543
_50244_,_41079_,5.979611
_50244_,_42967_,5.979611
_50311_,_45232_,5.979901
_50311_,_45236_,5.979901
_50311_,_45237_,5.979897
_50311_,_45234_,5.979922
_50311_,_45235_,5.979922
_50244_,_40927_,5.979937
_50244_,_41007_,5.979937
_50244_,_41111_,5.979951
_50244_,_41983_,5.979980
_50244_,_41095_,5.980020
_50244_,_43479_,5.980050
_50244_,_43615_,5.980047
_50244_,_41063_,5.980064
_50244_,_42743_,5.980067
_50316_,_40670_,5.980121
_50316_,_40672_,5.980121
_50316_,_40674_,5.980121
_50316_,_40675_,5.980121
_50316_,_40677_,5.980121
_50316_,_40710_,5.980166
_50316_,_40711_,5.980166
_50316_,_40712_,5.980166
_50316_,_40713_,5.980166
_50316_,_40717_,5.980166
_50244_,_41158_,5.980497
_50244_,_41318_,5.980822
_50313_,_45344_,5.980892
_50313_,_45345_,5.980892
_50313_,_45347_,5.980892
_50313_,_45348_,5.980892
_50244_,_41174_,5.980945
_50244_,_43510_,5.980968
_50244_,_41246_,5.980989
_50318_,_44703_,5.982126
_50318_,_44702_,5.982172
_50318_,_44704_,5.982172
_50318_,_44705_,5.982171
_50318_,_44707_,5.982172
_50316_,_40606_,5.982669
_50316_,_40607_,5.982669
_50316_,_40608_,5.982669
_50316_,_40609_,5.982669
_50316_,_40679_,5.982664
_50316_,_40680_,5.982664
_50316_,_40681_,5.982664
_50316_,_40684_,5.982664
_49750_,_49709_,5.982916
_50316_,_40472_,5.985035
_50316_,_40475_,5.985035
_50316_,_40477_,5.985035
_50316_,_40656_,5.985165
_50316_,_40657_,5.985165
_50316_,_40658_,5.985165
_50244_,_41081_,5.986260
_50244_,_43933_,5.986572
_50244_,_43981_,5.986572
_50244_,_44029_,5.986572
_50244_,_40701_,5.986581
_50244_,_40929_,5.986587
_50244_,_41009_,5.986587
_50244_,_44895_,5.986581
_50244_,_47047_,5.986581
_50244_,_41113_,5.986601
_50244_,_44879_,5.986622
_50244_,_41985_,5.986629
_50244_,_42777_,5.986629
_50244_,_41097_,5.986670
_50244_,_43481_,5.986699
_50244_,_43617_,5.986697
_50244_,_47031_,5.986699
_50244_,_41065_,5.986713
_50244_,_42745_,5.986717
_50244_,_47175_,5.986882
_50244_,_43853_,5.986924
